42530	744066017
53734	3177566750
36380	2475399683
56706	4087090300
50048	512405739
52526	3704659342
53900	209058179
55564	2593132196
34934	1256486154
35514	2937945406
37792	3165285497
57634	1168853486
50380	1350791596
47658	3363069059
58898	242327530
41360	3912019694
39834	2257836268
40908	834720168
56604	1712832151
42196	1928549065
50708	3887497575
40324	2900292271
53182	2848528622
47406	4223576688
52170	417505458
56672	1624131622
52404	786277680
52192	359326632
50324	4168725831
52540	4016098695
40572	4225998050
57680	1752543740
48730	3622189821
52308	849726284
36706	3609188538
57666	2886462393
57022	2916283059
41524	204899295
36724	730672540
41580	3034995171
43228	3423626284
52008	1394939562
40934	1184526368
43688	2985665946
42986	3387475239
55624	3075937489
42112	2217532880
55224	1732950329
35128	3262738605
41948	2090306468
53168	3415683264
51348	1892536199
50218	1445153450
52206	1015632619
41600	481111421
37226	73378580
41738	709559371
43486	4128058760
56594	1748346395
54306	3274452800
37010	3675495137
35812	1552341290
58812	655857531
40154	3817590255
35722	905360282
40548	1504140856
49000	4287583304
59000	698267437
51108	872838006
45968	1925304503
34386	1946471263
37546	2002485665
41158	2093602318
57002	3229193785
34144	3704116339
43872	2029903886
51300	3170478658
35772	4092133400
36922	2400288145
35008	4077357264
52338	2686796816
36664	1796123877
46730	4281598850
33076	45847256
35034	1338842661
43594	1925507518
36956	769155015
39194	158738663
51684	3570017033
36502	3061697328
34266	2235507537
44920	3059223661
41974	325516270
35894	349631381
45230	189007933
54076	3712131483
32804	2919838897
34312	3353305348
49254	2007379215
54110	3813373199
54242	2223592893
54300	1036466575
45010	881580203
37230	3744578542
35276	2261680333
54166	2977669769
46266	4211046907
58438	3700448189
59780	3257450222
44162	2559016642
44176	1800789871
45512	1514445692
52912	3508832956
52688	3723863556
47412	21573342
33350	2462641607
42272	4131955970
38664	499590756
45540	1150688313
37350	81855705
41980	2479527605
40806	3968615940
35678	3671887072
33166	4282683263
55474	262337296
48814	3519081513
44422	604282181
60284	2587484923
57774	1453297922
44064	184017970
39406	3506983835
42088	1962304735
48876	3009678717
38382	2923762844
46566	4267047773
55234	1437276264
33552	2368637294
33236	1622492887
56984	3560789518
52966	1911722197
57000	203157030
55304	803870256
58194	1658508713
37984	3006303064
45828	3580282817
43996	3474308239
34256	1226721977
44820	3534596958
53264	648397141
36012	3607859712
44052	487340941
53288	1466383360
37106	1329424654
40910	2747727651
39064	35394036
54488	4127791234
41190	261211230
53348	1846261208
43474	3678991156
49048	4063229248
60282	1423647473
45980	3948455373
41224	1248007009
46066	3291240986
55486	3845855603
40982	2179995154
54540	2585514172
37186	4234412114
34822	1987934268
34140	774462725
47258	304378582
47654	724626028
58562	1635917668
55936	2007084364
33638	3891932208
47288	1200373321
58360	1808206087
34480	3083680983
55958	1248370759
55982	1615557519
41556	48379645
52890	1509498511
49450	3274713299
34542	63758478
36446	3634748528
54362	3525183882
45888	1669741837
34348	2188965888
52924	3167468203
55920	1169624562
59064	1431059775
44338	1232847247
58898	637289225
41644	815417029
42442	832020694
60638	3784966779
34416	669078542
47604	621284728
37362	542509266
60558	1485629866
34656	3701645814
60674	1878056722
49586	1270783306
54532	1195801056
37852	3420189233
44502	2072625987
60098	1799211184
37508	2055209562
34744	4195315814
39100	1980561206
47164	950637135
39404	2058635407
59990	2617436795
52744	1245003646
56898	825849911
34480	2308989041
38672	361506749
53292	1419674909
43156	3367765160
47238	880826269
46040	2814547826
46418	2599130424
44630	1007501507
43152	2950441796
43064	1121290664
49166	608202298
34562	1604555891
43962	2560695943
55488	79816018
42636	19578597
58228	32940905
45182	300457558
54178	868103736
45266	1218047230
52984	2911621711
35876	699873034
58722	3596501868
37684	4120907423
43408	981345214
58746	1433294216
34652	943773461
59964	520145074
50166	375229371
42716	1580808759
36886	819037326
42144	4168428332
37378	767524500
37054	2188353421
41358	1068077470
42746	82766601
36920	3834702100
37782	2271706429
45738	1081207569
58384	2220483325
53880	841768515
37088	359033307
54818	265473004
41402	1158184173
55554	3660697773
59596	1230935435
47396	78888213
55558	142712441
57512	4244523823
34334	600018487
36572	2153631120
55246	1489744183
37404	1347283693
52616	874806208
59190	449231233
58628	501208800
46274	17250116
38876	137210914
51904	1667128984
32970	1388999583
43634	4262413230
36028	2762333899
48586	278712629
57708	113519105
43828	3468267519
41206	3716769332
38024	2724177625
36890	737831034
46828	4136538374
42888	1176163950
59356	2032844913
33036	489647744
37294	3672981290
54128	887912618
46964	3131788834
44264	698256261
47418	1512207191
59458	2502994976
56166	1576182139
37014	336476917
59622	1894691377
33834	2492869012
46018	3045312988
37036	1260082872
42416	2356486693
56952	512766811
46046	1557823819
52400	1250470277
55096	7510392
40174	3667778287
36980	3456887075
60050	2919005012
44304	3244923581
48360	3222303354
37716	368875727
37726	4090055211
60998	3708830136
56328	773728038
43956	2751647193
38028	1994958860
44376	2462430361
55764	3064839681
35696	1342060530
35428	1214543313
35440	1689508919
59038	3200169952
59726	70373650
46384	578392674
37248	2428943125
55882	2327133160
59456	1752873697
38784	2337232794
60098	3392925457
58786	1316419170
53392	1782650110
48128	3439716486
45274	2734791442
44454	2305600516
60954	1185322704
38830	2313434752
40850	274753258
35838	885512928
56018	1355971870
44492	3477700758
59530	2694977971
48184	1026766716
50218	4149874524
53256	1543677455
35208	551020345
46718	2796486427
55982	3052215287
51728	2691515603
50268	2701396675
32824	2856081844
44568	1229967958
46788	4143923653
53048	2819373605
35276	3935832939
54518	1642386393
45944	663826638
53914	719624745
59782	1478917422
46088	1250034072
42578	762459600
43958	3318962305
47488	2492201958
33850	1923616256
56346	2309717360
34052	3659636305
36520	2346316825
60702	3772492640
33918	631841696
37510	1638244650
34098	1975806012
37388	638728087
60450	246984155
37126	1132137783
38068	856579098
58670	828507195
35762	4263541838
57800	561601904
36944	1285424875
58710	435254184
44750	3545403218
59666	300905952
48930	4168889224
55986	2270185133
34982	785282022
57862	2038950633
44532	4171346328
47600	1256532111
56690	413696396
35736	1106141974
38640	460041288
56046	664144191
36916	2180178018
37770	2668855045
44150	2360914765
42266	3689470146
54030	4042244101
36414	3774377461
44176	3739198428
36584	2417896742
45178	4145566733
48526	1654165230
41162	1180650746
43140	342234413
41364	3943983143
48568	917252733
44978	2650359215
43170	2672932244
33822	857661510
33340	2412930263
55054	2868602323
57496	1783195714
40418	3148559013
38432	103850496
46856	4135560757
51638	2861907578
38728	3781718961
54102	1415676451
43018	331592387
36984	342023710
49570	1276106719
52026	1547801085
51602	2192235184
58570	896967974
43436	257043644
37470	2045330456
37846	194704816
41004	2214298322
37860	2685809906
40186	229561223
38092	1117217024
43614	249189947
48312	1276256138
52996	2703787279
47482	3352534394
43034	2303411417
44248	3123087127
37302	3027220285
35420	3419711474
57338	4125387077
40238	3063575303
58220	3786844280
54302	3386606190
52014	2564740493
33562	191573126
37262	89667040
36414	939322195
58598	356641599
49208	1260362506
39760	3194126140
32856	420978726
39780	3418346548
58630	3604027018
55138	1378516507
52108	3586276386
58838	2892299244
39720	493383189
45164	3128823686
39840	2146991910
51856	1076688574
49874	2538156548
38692	1068318717
48760	4147427451
44838	3855889147
43256	3690051858
52198	2637614661
51260	743192689
57294	763913957
59402	4043047704
32920	1790630533
50964	2928747620
45906	3996173217
51288	731786472
37706	3684520489
47764	495603617
60630	1215745789
53206	3988987094
49714	651374832
48492	4269175039
37748	1115088728
58972	2074158674
56308	1306416291
36366	757363107
58996	3582122048
34844	128813799
56336	2168491390
58288	913002289
49358	4253071124
55230	2233318148
55242	794271621
57748	3126304773
40862	1993736616
37872	1091391158
48068	2176643575
45104	182848595
57520	769886649
48990	1114084927
37632	2704549847
40934	2518983120
34688	3931133814
43766	1501632626
43444	754511222
38150	333671866
43444	1053908624
39798	2155829447
48456	474612532
46502	3911346738
43510	3036697241
54060	2948599816
43866	4064989976
52402	2296601102
43882	287367911
46002	2184059538
38532	2171406214
47090	2067566461
60340	1430787862
43564	583230776
49470	4004221035
36168	1318958091
39734	3601713003
60366	1024564070
36192	1436653653
48708	4024836370
47160	2246275138
46470	2679375791
59336	3504619904
53012	2918254631
42826	96620038
32962	1216281329
59370	2262141614
46744	1904689912
35758	121032217
54308	1891856909
38966	1824340487
51198	3421679513
56180	2840089321
41964	972092234
42922	1597408521
48818	917312449
45204	2171817624
35354	1623347066
45152	3011032447
36726	390802424
48860	15990710
47174	2904551323
42188	638569122
40328	2685027847
49112	758441273
42952	3802065560
42064	2240365466
58602	1224885136
59358	2886491865
43028	4139706906
60650	712013867
42102	946586230
49920	2769726701
59622	2579576465
42182	492225833
49970	46892317
50004	2836860032
39206	862829300
59116	3393875376
59674	3591188513
50594	3956371976
56936	237044063
35930	3337410918
45234	2738859772
50946	3484371659
42256	915959200
50068	2811277736
40246	1290025035
39776	299606545
40126	619270767
40272	1723136931
35920	606768199
41870	379970284
56596	2933684391
38264	2535001206
33076	2567044263
57126	3088905463
52192	1153965799
40182	2672553993
38794	2457304147
59186	2660061367
41924	3117076750
46910	3555392367
39672	1615107773
34372	286489188
52616	2297534807
48050	2963589034
33126	1068489066
60644	1739195823
40676	2387930213
38352	1662195999
40614	3159560379
59244	3626936451
47246	94200099
46096	2748481608
53374	1322446058
40710	2491924693
50404	3961838059
43036	4266829316
41114	621977955
49484	2356018247
47214	198140736
53582	2462751613
54826	2377879363
52832	1227677947
59646	2865468960
59362	4244494498
57606	3929567099
46320	292482738
36740	2493597721
47354	2015128534
40212	1962354709
48266	1974591237
58728	3256099894
46944	3965866883
37242	3731829462
49384	2492068035
46096	2748481608
56846	3158108137
53540	3083249791
46972	3604050855
56140	1686359465
49422	2756011964
51306	1053839269
49596	1825468703
49662	2864001338
50786	1015848854
60094	2547337989
48244	70423158
39250	2220063112
39068	1412729027
50574	331570332
58248	1381187068
50594	104458579
46096	2748481608
39476	4225577351
39484	4142014063
53458	2497069654
39496	715562882
45516	2723862932
39512	1506330270
45636	2289723024
44876	4082937511
37440	1778600088
41026	736678692
36382	299873239
37802	410702230
45680	3167819276
37478	4260360822
36558	318482078
60358	2507530923
39252	793924512
60374	3529095462
33448	393065071
44994	41342917
50480	2627810870
36510	208575991
40040	1782070137
50512	2698254912
40062	2599157985
43106	906204690
44256	2180596766
39284	3846530460
53846	3274134127
44274	1396926108
34428	3802127077
50924	378134418
58600	1294377997
38824	4054082039
49624	1464678730
43218	1337026831
50960	2961658692
36290	3410873559
54646	3788542607
42808	3430862006
50920	490260552
43256	2337346605
38898	3086909068
40852	2028704251
51008	1353933414
36904	103049502
38872	319679307
43296	1892148107
59928	2860329979
49686	3875280833
38902	4105755260
34278	2240316479
38968	2480742125
40258	3780979940
43346	2972364164
40206	2155551333
59990	4136098420
43168	940443425
43368	3415993363
44638	3971742216
34342	1854018144
51830	1327197401
54498	1265377977
44336	3225949437
49814	565048825
54226	3715739559
43628	533586657
43088	2008696861
58858	4100382367
39830	2108325585
58878	3308414005
35100	1624923962
43134	2322015205
38194	1265861761
59314	3229565504
37960	3210706973
51948	3842699346
45740	2187249247
40372	1047859048
46882	2564136812
35152	3407393634
45208	2697964764
33002	1510476432
54002	1727349104
33100	4131350832
37680	821828500
45236	1299125215
45466	3928629820
35192	1725434785
52050	2024962828
43572	2834344005
37314	994143719
34296	1037499644
36284	3291047732
35018	1735881440
36848	1861999906
44554	2233298742
34346	989551693
53390	214080192
45556	771996481
50476	375563894
55412	2653133619
51442	2068299548
38816	95558091
37216	3582247061
37728	29449468
37752	1877420444
37762	2749865245
51476	3373213127
53894	2936739558
40728	1462231200
37758	3515167175
38860	4141014317
44546	920899533
59936	2047654216
40376	3051563635
52898	3892473426
52076	1988339583
58532	1516013961
55986	1327853945
45740	3259584565
52476	1682392353
49916	3920783067
39976	4194824780
54860	1358372895
47302	3681139336
47900	3502110076
43938	3140005045
52218	2471633895
36350	901204706
37326	372844660
50010	834859768
43278	2271862370
38650	2473066670
45864	2691753830
41216	2960185903
38672	2225139776
57780	3547387300
60800	443730657
47076	1466960543
51840	1987641278
53136	3370496667
36114	421120189
51934	1021855661
58718	2276541514
47600	3327278807
48342	3098735635
35638	3266993785
35962	1393092840
57020	66322743
59322	2677442165
60902	3356595149
47036	3630219605
38088	74101054
36154	2912222467
37648	824869572
52166	3407355435
33116	589860894
44202	333307195
54830	2306438450
50560	3593764622
47162	3312487907
53822	172760875
34256	81094013
40696	1253223573
58496	1190158161
40684	748558178
46832	77400955
51152	1555605444
49624	3021660667
55294	1677929027
55076	734416537
40536	557794262
60830	221269647
45192	4038276645
53918	3883183465
55114	2377569109
42012	3871754593
39420	2854005438
43740	829330193
42908	1734604723
53714	539778097
53744	2003716957
52892	2243173431
40854	2996180229
53994	3657560635
36054	1708628133
35500	1751989077
33738	2065641391
54020	1938515508
60088	1254301783
52480	749568053
50506	701302544
34284	824919900
41948	2797706253
35952	2342623531
35960	1501529853
35074	3599033587
47226	976846806
40268	1435366999
54030	1617908629
42732	932087197
51406	3240291757
60940	3500006367
36638	551744919
56954	916544387
59298	2317578744
51472	448698214
49698	2198994744
33406	10616504
51404	2600572949
33888	3394723213
56592	1656798009
50368	997422262
59944	1858150811
43430	3998916382
38682	3650007730
51300	863677787
36240	2432623129
46046	1870296874
56376	3205480241
45406	534867585
36828	3171950844
39466	3579640804
35874	3679156679
56272	3782896787
42846	3673310224
39750	1801402306
42566	3082559610
55170	1854738346
53030	20472997
42714	3214153211
57032	3134867789
50784	3456545783
56316	555023591
42894	2907814104
49146	4088243291
53120	3893108612
40684	854983634
39782	2733410604
57420	3680020403
47506	1540342501
33742	2126675640
42324	3806869979
33780	1583921756
35616	2119638678
35620	2636048385
41608	249659129
35630	1775104256
49282	3109428867
33558	1568668173
50020	1708521181
54648	4197025394
37744	2057378992
57902	2571363134
35660	3265470828
50806	3532095126
39926	697491197
42720	1852863643
50422	1020139424
55932	3528160420
40204	690650737
58296	2551352349
58022	2222796085
40710	3364570102
33300	222717838
56870	4097938319
34820	698135978
46170	3161042425
56324	930017676
51780	2289116705
33356	4129374110
54832	2496778299
51798	3873639543
56874	3989317582
42534	2159904499
49612	3022968577
39110	3529627932
36014	2870632822
54392	304384260
41224	1087604972
58480	3092675436
37288	431623959
35156	3261976077
56158	3104755163
51524	1807478012
53264	3116615870
40102	4042147855
46516	1390539669
46520	2826250446
42634	2321084728
38700	1593176963
41562	2946877876
50518	3931235749
49064	2722622750
36634	4291298832
33696	1416282252
43496	2236808114
47682	1597098543
55900	2549827934
59620	2523446725
41192	3309087811
40130	1054925301
54124	3980968834
51336	9872471
42798	241174003
58290	2373461896
45230	1303632737
56158	844185261
43906	2670959033
51580	2841350088
46202	1550058445
35432	3052145481
50410	32279396
42632	917547981
50258	1096169258
34498	91029943
43972	2277633177
41736	4124502097
40122	579109057
36580	917228939
60340	3802358195
47622	3658456205
47594	3852749411
52844	2415055216
46052	2137596307
47658	3199212388
60742	1094727567
56206	497548680
47756	2409299749
58998	1739617900
48044	2183900198
36182	2043529505
58514	1993020523
50602	2702568111
38838	3502004281
40226	3892588537
52636	2242152964
46370	1121173666
59056	3849060498
38874	2434816219
42608	1244435580
53104	778046381
38870	262087901
37468	1000663953
34396	775804771
48184	1586192254
35114	1679106022
45684	2057982519
33694	3824611350
56816	3779385537
40372	3436074899
45710	2072744548
45214	3684288000
42942	1611352667
60506	1754879096
44586	224901053
51394	2798238851
58524	2384971226
45838	4107450375
38800	3889053028
34634	1876223403
58554	859626122
34532	2908396774
51444	3025913499
59486	3294609514
38832	260099186
52404	1699125155
46386	2909380774
45892	1152188859
52430	413854153
52904	3687319685
54632	3669508702
54648	78506306
40386	3874643566
46430	2336007774
49810	1212870988
60648	1075451232
36292	2900031604
52652	337884532
55002	2004360772
52532	3172301710
50742	387535749
45010	733997325
51198	679472129
45120	3003387789
50766	2513169617
34892	1940500873
34692	2942961109
34830	1107943005
48064	1564409022
41980	4135719609
36390	2207354155
45178	3956966884
58470	2977381633
51266	3129558848
45084	1991345886
45492	3694164390
38538	157150549
59552	3434886845
52074	1165485929
43868	3439719133
45518	3288464152
58520	470758655
37810	3979774245
59306	627210544
53144	952304885
41176	2378810155
58528	2941903736
45962	2203274143
52408	3869466319
59422	1488294710
38860	950745354
43244	2091528236
38032	1352192874
35218	154793886
52986	1652048682
47826	3561636951
34524	2678550411
39920	1016794403
33886	4018875808
44770	1839294625
60470	2770691229
50788	941132388
36896	1365521873
34072	3840379644
42542	1951758459
43594	1917465868
40322	4242450735
54890	1380618300
43262	1941829702
45388	3861518138
51782	738657630
59474	4233680272
37274	3354922767
56400	2198320731
56930	3688961794
54538	1204607256
37298	1377149693
56770	4284176336
34934	3771484480
37322	3396536726
57294	3888718300
48644	1095937314
51856	456741404
59886	423538793
57322	3900162314
36184	1950984548
48672	4005948878
50916	1057203465
54518	1074910965
47142	1668119708
37696	1717878446
40428	1996414580
38748	1754876380
50714	2437855571
37292	3342112521
36968	1370870610
56410	1434490785
38604	2918156569
37330	3376598002
49604	3961503735
54058	2984177334
52314	2889284703
50210	2564962399
36184	1950984548
38468	1044997495
59564	2918870024
48490	3112300279
44760	3898658334
52500	3980671792
44198	840620278
35036	1061652950
40054	333355545
49362	1282465226
42862	4051967946
54902	2232961765
45844	2260997110
40898	1053592384
47274	507800885
38468	1044997495
41582	14125752
51076	2611962006
41072	1009015482
57838	2758339326
40950	4065231702
33410	3065757921
52612	1564693938
59496	600321747
42964	1201084827
53538	694985627
54394	89450434
37928	864394920
35334	2414056835
41518	2356905981
52652	1975153457
36184	1950984548
35696	583241029
34050	3654018369
43908	3748153679
53922	778705865
51190	52086770
41570	2686813029
53948	892509242
58980	546746346
45252	603519521
53722	3283464259
47546	1361470616
38848	2025265298
56792	2414186124
41808	3545204312
46164	683064244
41092	2454267633
40428	1478449158
35156	3731698428
36928	3082275347
38768	4087740795
38910	1908554450
38468	1044997495
34222	3217391427
42236	3968657753
51356	1113253716
40304	14848063
46574	4184154019
50200	1372165200
46260	903774816
56138	3994480682
34280	3746715265
42282	1724028731
42650	1091672183
46640	835320260
41974	1867416162
37328	1628518018
47686	668618587
38912	32769344
44196	3426511453
41076	4172752636
37360	2962424908
47728	684798390
47844	3454781384
41114	3702624189
35560	1290427433
47024	512027570
45968	3134356572
36280	1929879094
41492	3633972258
42092	3132950382
38674	227738691
54298	3393359680
40304	1738464432
52244	3406584825
36312	3526346706
45990	3408299922
53348	2230780828
56850	1281061689
42144	1977568251
37182	975575732
46020	916328984
39426	3780022204
53384	3184966327
44778	2576816329
49966	3054623181
56902	2537627281
38396	714690328
52336	658614022
59306	1988000046
57620	3854327532
44814	1182782200
49810	2023339373
57702	761716805
39200	1290130440
57648	2561221868
51856	1841206900
55048	1460498020
36992	3759191950
48756	3731709730
45278	2328171692
57696	4248713207
42710	4110419528
54466	2758078926
52510	4203276143
39722	671525751
60132	2144001534
34836	368212308
54566	4645377
37032	4079711113
37052	1774479670
33740	1923348563
33516	405100144
55346	282342229
35600	483692192
46660	1336837635
45904	2676475252
38008	3112113898
52388	1997030630
40166	4238426115
40588	1643840028
35632	688790056
42448	2246421606
56522	3696681012
42410	991686249
42892	177241736
49202	2324493213
49204	4182435299
37970	767861844
49230	2738403994
47790	599035600
49238	2716772724
50248	1322345520
47806	2119027398
55450	3477996654
36524	2385678711
54654	3513773682
53502	3613328666
50280	392842963
52300	1196115433
53522	2485635466
50320	4125066118
52326	1397426694
56568	316221725
56574	1981757853
57706	2148247408
40444	33730085
39324	1066279446
49870	3879417096
51186	2222753296
40024	1157596050
58416	1644866028
50648	71224065
55626	1543226986
36514	3125965603
41442	1722089332
42532	2553877853
55654	1964144165
43036	752732938
40354	2436778507
33242	1787721460
58628	3500330711
36276	747738896
50476	3953641200
54964	542562034
50432	3457671693
52078	1399122491
52090	1600075525
47290	1401219584
42964	518775482
58144	441509584
50402	303977538
46668	2583336068
50212	332209077
50238	2178726200
50248	1803821228
50780	2510354893
50864	2189365281
52488	2729467128
52104	2341159944
52152	4192233291
49586	3469014112
41158	2041392949
41352	4109397474
35468	1493969872
46936	2888536048
37424	326298373
34026	3539822693
34030	1959586209
33232	1903248840
60658	3404413478
60668	862594961
53192	442699713
53208	1956361235
41112	2560703747
57264	2166252691
47818	3545089
47820	946954156
47834	4191385850
48072	536725774
48074	4158603996
45646	3954661281
59048	3559646534
57528	3472999616
35610	786619299
44786	2127901553
44320	3205543017
35644	3587611866
52628	3661283433
37330	1475779874
51906	867957180
43016	708689277
56596	2688364858
56598	2841585343
56602	3827481615
56606	3055544582
56618	563247382
56622	790662569
56624	3733831035
56628	3860821576
35076	2349421119
35076	2349421119
49518	3542250869
47124	3205414644
45598	2505818099
45600	2370420304
38830	572267375
38834	3749610750
57688	2042256734
43902	3742243989
35322	901539808
55122	1212295403
39740	1858851222
47282	843086983
43142	3009801922
36602	1611623329
35602	3451111644
40566	1132864909
57528	3857076730
49752	990154321
44358	3550426392
40842	1591430796
34796	1223826674
34896	3594184118
52684	3546434536
39458	1921378666
35200	2258541574
40568	2334224317
54200	904264828
57908	2627854844
50852	49920096
42316	3292410860
43510	798207883
40612	2151081385
45978	663935792
48446	860239354
40870	3821803406
54408	1949551802
32902	267781047
41202	2172227248
46204	2114177558
